form	lemma	POS	morph
		
༄༅། །		PUNCT
ཆོས་རྗེ་	ཆོས་རྗེ་	NOUN
དྭགས་པོ་	དྭགས་པོ་	OTHER
ལྷ་རྗེ་	ལྷ་རྗེ་	NOUN
འི་	གི་	PART
གསུང་	གསུང་	VERB
།		PUNCT
སྙིང་པོ་	སྙིང་པོ་	NOUN
དོན་	དོན་	NOUN
གྱི་	གི་	PART
གདམས་པ་	གདམས་པ་	VERB
ཕྱག་རྒྱ་	ཕྱག་རྒྱ་	NOUN
ཆེན་པོ་	ཆེན་པོ་	ADJ
འི་	གི་	PART
འབུམ་	འབུམ་	NUM
ཏིག་	ཏིག་	NO_POS
བཞུགས་	བཞུགས་	VERB
སོ་	གོ་	PART
"། །

༄༅། །"		PUNCT
ན་མོ་	ན་མོ་	X
གུ་རུ་	གུ་རུ་	PROPN
།		PUNCT
རྗེ་	རྗེ་	NO_POS
འགྲོ་བ་	འགྲོ་བ་	VERB
འི་	གི་	PART
མགོན་པོ་	མགོན་པོ་	NOUN
ཐུགས་རྗེ་	ཐུགས་རྗེ་	NOUN
ཅན་	ཅན་	PART
། །		PUNCT
ཆོ་	ཆོ་	NOUN
ཕྱག་རྒྱ་	ཕྱག་རྒྱ་	NOUN
ཆེ་	ཆེ་	VERB
ལ་	ལ་	PART
མངའ་	མངའ་	VERB
བརྙེས་པ་	བརྙེས་པ་	VERB
། །		PUNCT
འོད་གསལ་	འོད་གསལ་	NOUN
གྱི་	གི་	PART
ངང་	ངང་	NOUN
ལ་	ལ་	PART
རྒྱུན་	རྒྱུན་	NOUN
ཆད་	ཆད་	VERB
མེད་	མེད་	VERB
། །		PUNCT
རྗེ་	རྗེ་	NO_POS
སྙི་	སྙི་	NO_POS
སྒོམ་	སྒོམ་	VERB
དེ་	སྟེ་	PART
ལ་	ལ་	PART
ཕྱག་	ཕྱག་	NOUN
འཚལ་	འཚལ་	VERB
ལོ་	གོ་	PART
། །		PUNCT
བླ་མ་	བླ་མ་	NOUN
ཆོས་སྐུ་	ཆོས་སྐུ་	NOUN
རྡོ་རྗེ་	རྡོ་རྗེ་	NOUN
འི་	གི་	PART
ཐུགས་	ཐུགས་	NOUN
། །		PUNCT
འོད་གསལ་	འོད་གསལ་	NOUN
གཉུག་	གཉུག་	NO_POS
མ་	མ་	PART
དེ་	སྟེ་	PART
ལ་	ལ་	PART
འདུད་	འདུད་	NO_POS
། །		PUNCT
སྐལ་ལྡན་	སྐལ་ལྡན་	ADJ
ཕྱི་རབས་	ཕྱི་རབས་	OTHER
དོན་	དོན་	NOUN
ཆེད་	ཆེད་	NOUN
དུ་	ལ་	PART
། །		PUNCT
རང་སེམས་	རང་སེམས་	NOUN
རྩ་བ་	རྩ་བ་	NOUN
འི་	གི་	PART
མན་ངག་	མན་ངག་	NOUN
བྲི་	བྲི་	NO_POS
། །		PUNCT
རང་སེམས་	རང་སེམས་	NOUN
གཉུག་	གཉུག་	NO_POS
མ་	མ་	PART
ངོ་སྤྲོད་	ངོ་སྤྲོད་	NOUN
ཅིང་	ཅིང་	PART
། །		PUNCT
རིག་པ་	རིག་པ་	VERB
ངོས་འཛིན་	ངོས་འཛིན་	NOUN
མན་ངག་	མན་ངག་	NOUN
འདི་	འདི་	DET
། །		PUNCT
སྐལ་ལྡན་	སྐལ་ལྡན་	ADJ
ཤེས་རབ་	ཤེས་རབ་	NOUN
བྱང་ཆུབ་	བྱང་ཆུབ་	NOUN
ལ་	ལ་	PART
། །		PUNCT
རྟོགས་ལྡན་	རྟོགས་ལྡན་	OTHER
བླ་མ་	བླ་མ་	NOUN
སྙི་	སྙི་	NO_POS
སྒོམ་	སྒོམ་	VERB
གསུངས་	གསུངས་	VERB
། །		PUNCT
དེ་ནས་	དེ་ནས་	NO_POS
བརྒྱུད་	བརྒྱུད་	NO_POS
ན་	ནས་	PART
བདག་	བདག་	PRON
དང་	དང་	NO_POS
འཕྲད་	འཕྲད་	VERB
། །		PUNCT
མན་ངག་	མན་ངག་	NOUN
བླ་མ་	བླ་མ་	NOUN
འི་	གི་	PART
གསུང་	གསུང་	VERB
བཞིན་	བཞིན་	NOUN
དུ་	ལ་	PART
། །		PUNCT
སློབ་མ་	སློབ་མ་	NOUN
འི་	གི་	PART
སེམས་	སེམས་	NOUN
ཀྱི་	གི་	PART
གནས་	གནས་	NOUN
བཙལ་བ་	བཙལ་བ་	VERB
། །		PUNCT
རིག་པ་	རིག་པ་	VERB
གནད་	གནད་	NOUN
དུ་	ལ་	PART
གདབ་པ་	གདབ་པ་	VERB
ར་	ལ་	PART
བྱ་	བྱ་	VERB
། །		PUNCT
མ་ཐེབས་	མ་ཐེབས་	NO_POS
བ་	བ་	NOUN
དུ་	ལ་	PART
སྐྱོ་	སྐྱོ་	VERB
གྱིན་	གིན་	PART
གདབ་	གདབ་	NO_POS
། །		PUNCT
ད་ལྟ་	ད་ལྟ་	OTHER
ང་	ང་	PRON
འི་	གི་	PART
ཁ་	ཁ་	PRON
ལ་	ལ་	PART
